2020-04-27 18:33:33.605+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.max_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 4167041024 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-04-27 18:33:33.606+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.initial_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 262144000 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-04-27 18:33:33.667+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-04-27 18:33:33.668+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System diagnostics ]                             
2020-04-27 18:33:33.669+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-04-27 18:33:33.674+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:33:33.674+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ System memory information ]                          
2020-04-27 18:33:33.674+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:33:33.695+0000 INFO [o.n.i.d.DiagnosticsManager] Total Physical memory: 15.52GiB
2020-04-27 18:33:33.696+0000 INFO [o.n.i.d.DiagnosticsManager] Free Physical memory: 5.960GiB
2020-04-27 18:33:33.697+0000 INFO [o.n.i.d.DiagnosticsManager] Committed virtual memory: 6.897GiB
2020-04-27 18:33:33.698+0000 INFO [o.n.i.d.DiagnosticsManager] Total swap space: 2.000GiB
2020-04-27 18:33:33.698+0000 INFO [o.n.i.d.DiagnosticsManager] Free swap space: 2.000GiB
2020-04-27 18:33:33.699+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:33:33.699+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:33:33.699+0000 INFO [o.n.i.d.DiagnosticsManager]                            [ JVM memory information ]                           
2020-04-27 18:33:33.700+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:33:33.701+0000 INFO [o.n.i.d.DiagnosticsManager] Free  memory: 190.2MiB
2020-04-27 18:33:33.702+0000 INFO [o.n.i.d.DiagnosticsManager] Total memory: 250.0MiB
2020-04-27 18:33:33.703+0000 INFO [o.n.i.d.DiagnosticsManager] Max   memory: 3.881GiB
2020-04-27 18:33:33.718+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Young Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-04-27 18:33:33.719+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Old Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-04-27 18:33:33.728+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-nmethods' (Non-heap memory): committed=2.438MiB, used=1.111MiB, max=5.563MiB, threshold=0B
2020-04-27 18:33:33.729+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Metaspace (Non-heap memory): committed=19.88MiB, used=19.32MiB, max=-1B, threshold=0B
2020-04-27 18:33:33.731+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'profiled nmethods' (Non-heap memory): committed=2.938MiB, used=2.879MiB, max=117.2MiB, threshold=0B
2020-04-27 18:33:33.733+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Compressed Class Space (Non-heap memory): committed=2.125MiB, used=1.897MiB, max=1024MiB, threshold=0B
2020-04-27 18:33:33.734+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Eden Space (Heap memory): committed=95.00MiB, used=49.00MiB, max=-1B, threshold=?
2020-04-27 18:33:33.736+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Old Gen (Heap memory): committed=153.0MiB, used=7.284MiB, max=3.881GiB, threshold=0B
2020-04-27 18:33:33.738+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Survivor Space (Heap memory): committed=2.000MiB, used=2.000MiB, max=-1B, threshold=?
2020-04-27 18:33:33.739+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-profiled nmethods' (Non-heap memory): committed=2.438MiB, used=527.1KiB, max=117.2MiB, threshold=0B
2020-04-27 18:33:33.739+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:33:33.739+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:33:33.740+0000 INFO [o.n.i.d.DiagnosticsManager]                         [ Operating system information ]                        
2020-04-27 18:33:33.740+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:33:33.741+0000 INFO [o.n.i.d.DiagnosticsManager] Operating System: Linux; version: 5.3.0-46-generic; arch: amd64; cpus: 4
2020-04-27 18:33:33.746+0000 INFO [o.n.i.d.DiagnosticsManager] Max number of file descriptors: 1048576
2020-04-27 18:33:33.747+0000 INFO [o.n.i.d.DiagnosticsManager] Number of open file descriptors: 152
2020-04-27 18:33:33.760+0000 INFO [o.n.i.d.DiagnosticsManager] Process id: 6@ad1a59e34459
2020-04-27 18:33:33.760+0000 INFO [o.n.i.d.DiagnosticsManager] Byte order: LITTLE_ENDIAN
2020-04-27 18:33:33.795+0000 INFO [o.n.i.d.DiagnosticsManager] Local timezone: Etc/UTC
2020-04-27 18:33:33.796+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:33:33.796+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:33:33.796+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ JVM information ]                               
2020-04-27 18:33:33.797+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:33:33.798+0000 INFO [o.n.i.d.DiagnosticsManager] VM Name: OpenJDK 64-Bit Server VM
2020-04-27 18:33:33.798+0000 INFO [o.n.i.d.DiagnosticsManager] VM Vendor: Oracle Corporation
2020-04-27 18:33:33.799+0000 INFO [o.n.i.d.DiagnosticsManager] VM Version: 11.0.6+10
2020-04-27 18:33:33.800+0000 INFO [o.n.i.d.DiagnosticsManager] JIT compiler: HotSpot 64-Bit Tiered Compilers
2020-04-27 18:33:33.801+0000 INFO [o.n.i.d.DiagnosticsManager] VM Arguments: [-Dunsupported.dbms.udc.source=docker,-XX:+UseG1GC, -Dunsupported.dbms.udc.source=docker,-XX:-OmitStackTraceInFastThrow, -Dunsupported.dbms.udc.source=docker,-XX:+AlwaysPreTouch, -Dunsupported.dbms.udc.source=docker,-XX:+UnlockExperimentalVMOptions, -Dunsupported.dbms.udc.source=docker,-XX:+TrustFinalNonStaticFields, -Dunsupported.dbms.udc.source=docker,-XX:+DisableExplicitGC, -Dunsupported.dbms.udc.source=docker,-Djdk.nio.maxCachedBufferSize=262144, -Dunsupported.dbms.udc.source=docker,-Dio.netty.tryReflectionSetAccessible=true, -Dunsupported.dbms.udc.source=docker,-Djdk.tls.ephemeralDHKeySize=2048, -Dunsupported.dbms.udc.source=docker,-Djdk.tls.rejectClientInitiatedRenegotiation=true, -Dfile.encoding=UTF-8]
2020-04-27 18:33:33.801+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:33:33.802+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:33:33.802+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Java classpath ]                               
2020-04-27 18:33:33.802+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:15.487+0000 INFO [o.n.i.d.DiagnosticsManager]   schema:
2020-04-27 18:47:15.488+0000 INFO [o.n.i.d.DiagnosticsManager]     index:
2020-04-27 18:47:15.488+0000 INFO [o.n.i.d.DiagnosticsManager]       native-btree-1.0:
2020-04-27 18:47:15.488+0000 INFO [o.n.i.d.DiagnosticsManager]         1:
2020-04-27 18:47:15.489+0000 INFO [o.n.i.d.DiagnosticsManager]           index-1: 2020-04-27T18:45:27+0000 - 48.00KiB
2020-04-27 18:47:15.489+0000 INFO [o.n.i.d.DiagnosticsManager]         - Total: 2020-04-27T18:33:38+0000 - 48.00KiB
2020-04-27 18:47:15.489+0000 INFO [o.n.i.d.DiagnosticsManager]         3:
2020-04-27 18:47:15.490+0000 INFO [o.n.i.d.DiagnosticsManager]           index-3: 2020-04-27T18:45:27+0000 - 48.00KiB
2020-04-27 18:47:15.490+0000 INFO [o.n.i.d.DiagnosticsManager]         - Total: 2020-04-27T18:33:39+0000 - 48.00KiB
2020-04-27 18:47:15.490+0000 INFO [o.n.i.d.DiagnosticsManager]       - Total: 2020-04-27T18:33:39+0000 - 96.00KiB
2020-04-27 18:47:15.491+0000 INFO [o.n.i.d.DiagnosticsManager]     - Total: 2020-04-27T18:33:38+0000 - 96.00KiB
2020-04-27 18:47:15.491+0000 INFO [o.n.i.d.DiagnosticsManager]   - Total: 2020-04-27T18:33:38+0000 - 96.00KiB
2020-04-27 18:47:15.491+0000 INFO [o.n.i.d.DiagnosticsManager] Storage summary: 
2020-04-27 18:47:15.491+0000 INFO [o.n.i.d.DiagnosticsManager]   Total size of store: 951.9KiB
2020-04-27 18:47:15.492+0000 INFO [o.n.i.d.DiagnosticsManager]   Total size of mapped files: 247.9KiB
2020-04-27 18:47:15.492+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:47:15.492+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:15.493+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ Transaction log ]                               
2020-04-27 18:47:15.493+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:15.494+0000 INFO [o.n.i.d.DiagnosticsManager] Transaction log files stored on file store: ext4
2020-04-27 18:47:15.501+0000 INFO [o.n.i.d.DiagnosticsManager] Oldest transaction 2 found in log with version 0
2020-04-27 18:47:15.501+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:47:15.506+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:15.506+0000 INFO [o.n.i.d.DiagnosticsManager]                                   [ Id usage ]                                  
2020-04-27 18:47:15.506+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:15.510+0000 INFO [o.n.i.d.DiagnosticsManager] ArrayPropertyStore: used=1 high=0
2020-04-27 18:47:15.510+0000 INFO [o.n.i.d.DiagnosticsManager] NodeStore: used=3 high=2
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore: used=49 high=48
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] PropertyIndexStore: used=28 high=27
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore: used=3 high=2
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] ArrayPropertyStore: used=1 high=0
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] PropertyStore: used=40 high=39
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipStore: used=0 high=-1
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore: used=1 high=0
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipTypeStore: used=0 high=-1
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore: used=3 high=2
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] LabelTokenStore: used=2 high=1
2020-04-27 18:47:15.511+0000 INFO [o.n.i.d.DiagnosticsManager] SchemaStore: used=5 high=4
2020-04-27 18:47:15.512+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipGroupStore: used=1 high=0
2020-04-27 18:47:15.512+0000 INFO [o.n.i.d.DiagnosticsManager] NeoStore: used=15 high=14
2020-04-27 18:47:15.512+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:47:15.512+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:15.512+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ Neostore records ]                              
2020-04-27 18:47:15.512+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:15.531+0000 INFO [o.n.i.d.DiagnosticsManager] TIME (Creation time): 1588012417426
2020-04-27 18:47:15.532+0000 INFO [o.n.i.d.DiagnosticsManager] RANDOM_NUMBER (Random number for store id): 3528924868791952650
2020-04-27 18:47:15.532+0000 INFO [o.n.i.d.DiagnosticsManager] LOG_VERSION (Current log version): 0
2020-04-27 18:47:15.532+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_TRANSACTION_ID (Last committed transaction): 20
2020-04-27 18:47:15.532+0000 INFO [o.n.i.d.DiagnosticsManager] STORE_VERSION (Store format version): 3471765337752883975
2020-04-27 18:47:15.532+0000 INFO [o.n.i.d.DiagnosticsManager] FIRST_GRAPH_PROPERTY (First property record containing graph properties): -1
2020-04-27 18:47:15.532+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_CONSTRAINT_TRANSACTION (Last committed transaction containing constraint changes): 16
2020-04-27 18:47:15.532+0000 INFO [o.n.i.d.DiagnosticsManager] UPGRADE_TRANSACTION_ID (Transaction id most recent upgrade was performed at): 1
2020-04-27 18:47:15.532+0000 INFO [o.n.i.d.DiagnosticsManager] UPGRADE_TIME (Time of last upgrade): 1588012417426
2020-04-27 18:47:15.533+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_TRANSACTION_CHECKSUM (Checksum of last committed transaction): -1915397566
2020-04-27 18:47:15.533+0000 INFO [o.n.i.d.DiagnosticsManager] UPGRADE_TRANSACTION_CHECKSUM (Checksum of transaction id the most recent upgrade was performed at): -559063315
2020-04-27 18:47:15.533+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_CLOSED_TRANSACTION_LOG_VERSION (Log version where the last transaction commit entry has been written into): 0
2020-04-27 18:47:15.533+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_CLOSED_TRANSACTION_LOG_BYTE_OFFSET (Byte offset in the log file where the last transaction commit entry has been written into): 15346
2020-04-27 18:47:15.533+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_TRANSACTION_COMMIT_TIMESTAMP (Commit time timestamp for last committed transaction): 1588012419361
2020-04-27 18:47:15.533+0000 INFO [o.n.i.d.DiagnosticsManager] UPGRADE_TRANSACTION_COMMIT_TIMESTAMP (Commit timestamp of transaction the most recent upgrade was performed at): 0
2020-04-27 18:47:15.533+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_MISSING_STORE_FILES_RECOVERY_TIMESTAMP (Timestamp of last attempt to perform a recovery on the store with missing files.): -1
2020-04-27 18:47:15.533+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:47:15.534+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:15.534+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Store versions ]                               
2020-04-27 18:47:15.534+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:15.535+0000 INFO [o.n.i.d.DiagnosticsManager] ArrayPropertyStore SF4.0.0
2020-04-27 18:47:15.535+0000 INFO [o.n.i.d.DiagnosticsManager] NodeStore SF4.0.0
2020-04-27 18:47:15.535+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore SF4.0.0
2020-04-27 18:47:15.535+0000 INFO [o.n.i.d.DiagnosticsManager] PropertyIndexStore SF4.0.0
2020-04-27 18:47:15.535+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore SF4.0.0
2020-04-27 18:47:15.535+0000 INFO [o.n.i.d.DiagnosticsManager] ArrayPropertyStore SF4.0.0
2020-04-27 18:47:15.535+0000 INFO [o.n.i.d.DiagnosticsManager] PropertyStore SF4.0.0
2020-04-27 18:47:15.535+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipStore SF4.0.0
2020-04-27 18:47:15.535+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore SF4.0.0
2020-04-27 18:47:15.536+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipTypeStore SF4.0.0
2020-04-27 18:47:15.536+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore SF4.0.0
2020-04-27 18:47:15.536+0000 INFO [o.n.i.d.DiagnosticsManager] LabelTokenStore SF4.0.0
2020-04-27 18:47:15.536+0000 INFO [o.n.i.d.DiagnosticsManager] SchemaStore SF4.0.0
2020-04-27 18:47:15.536+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipGroupStore SF4.0.0
2020-04-27 18:47:15.536+0000 INFO [o.n.i.d.DiagnosticsManager] NeoStore SF4.0.0
2020-04-27 18:47:15.536+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:47:15.662+0000 INFO [o.n.k.i.a.i.IndexingService] [system] IndexingService.init: indexes not specifically mentioned above are ONLINE
2020-04-27 18:47:15.666+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [system] Requirement `Database unavailable` makes database system unavailable.
2020-04-27 18:47:15.667+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [system] Database system is unavailable.
2020-04-27 18:47:15.700+0000 INFO [o.n.k.i.a.i.IndexingService] [system] IndexingService.start: indexes not specifically mentioned above are ONLINE
2020-04-27 18:47:15.721+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [system] Fulfilling of requirement 'Database unavailable' makes database system available.
2020-04-27 18:47:15.722+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [system] Database system is ready.
2020-04-27 18:47:15.729+0000 INFO [o.n.m.DatabaseHealth] [system] Database health set to OK
2020-04-27 18:47:16.003+0000 INFO [o.n.d.d.DefaultDatabaseManager] Creating 'neo4j' database.
2020-04-27 18:47:16.004+0000 INFO [o.n.d.d.DefaultDatabaseManager] Starting 'neo4j' database.
2020-04-27 18:47:16.013+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [neo4j] Selected RecordFormat:StandardV4_0[SF4.0.0] record format from store /data/databases/neo4j
2020-04-27 18:47:16.013+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [neo4j] Selected format 'RecordFormat:StandardV4_0[SF4.0.0]' for existing store /data/databases/neo4j with format 'RecordFormat:StandardV4_0[SF4.0.0]'
2020-04-27 18:47:16.050+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [neo4j] Selected RecordFormat:StandardV4_0[SF4.0.0] record format from store /data/databases/neo4j
2020-04-27 18:47:16.050+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [neo4j] Format not configured for store /data/databases/neo4j. Selected format from the store files: RecordFormat:StandardV4_0[SF4.0.0]
2020-04-27 18:47:16.100+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-04-27 18:47:16.101+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ Database: neo4j ]                               
2020-04-27 18:47:16.101+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-04-27 18:47:16.101+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:16.101+0000 INFO [o.n.i.d.DiagnosticsManager]                                   [ Version ]                                   
2020-04-27 18:47:16.101+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:16.101+0000 INFO [o.n.i.d.DiagnosticsManager] DBMS: community single StoreId{creationTime=1588012419514, randomId=7941922518950785266, storeVersion=3471765337752883975, upgradeTime=1588012419514, upgradeTxId=1}
2020-04-27 18:47:16.101+0000 INFO [o.n.i.d.DiagnosticsManager] Kernel version: 4.0.0,f0592a116729ba1ee9001dfc87cf46e5145cfe37
2020-04-27 18:47:16.101+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:47:16.102+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:16.102+0000 INFO [o.n.i.d.DiagnosticsManager]                                 [ Store files ]                                 
2020-04-27 18:47:16.102+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:16.102+0000 INFO [o.n.i.d.DiagnosticsManager] Disk space on partition (Total / Free / Free %): 201569390592 / 85799403520 / 42
2020-04-27 18:47:16.103+0000 INFO [o.n.i.d.DiagnosticsManager] Storage files stored on file store: ext4
2020-04-27 18:47:16.103+0000 INFO [o.n.i.d.DiagnosticsManager] Storage files: (filename : modification date - size)
2020-04-27 18:47:16.104+0000 INFO [o.n.i.d.DiagnosticsManager]   database_lock: 2020-04-27T18:33:39+0000 - 0B
2020-04-27 18:47:16.104+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore: 2020-04-27T18:33:39+0000 - 7.998KiB
2020-04-27 18:47:16.105+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.counts.db: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.105+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.id: 2020-04-27T18:47:16+0000 - 48.00KiB
2020-04-27 18:47:16.106+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.indexstats.db: 2020-04-27T18:45:27+0000 - 40.00KiB
2020-04-27 18:47:16.106+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labelscanstore.db: 2020-04-27T18:45:27+0000 - 40.00KiB
2020-04-27 18:47:16.106+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db: 2020-04-27T18:33:39+0000 - 0B
2020-04-27 18:47:16.107+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.107+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db.names: 2020-04-27T18:33:39+0000 - 7.979KiB
2020-04-27 18:47:16.107+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db.names.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.108+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db: 2020-04-27T18:33:39+0000 - 0B
2020-04-27 18:47:16.108+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.108+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db.labels: 2020-04-27T18:33:39+0000 - 8.000KiB
2020-04-27 18:47:16.109+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db.labels.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.109+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db: 2020-04-27T18:33:39+0000 - 0B
2020-04-27 18:47:16.109+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.arrays: 2020-04-27T18:33:39+0000 - 8.000KiB
2020-04-27 18:47:16.109+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.arrays.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.110+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.110+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index: 2020-04-27T18:33:39+0000 - 0B
2020-04-27 18:47:16.110+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.110+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index.keys: 2020-04-27T18:33:39+0000 - 7.979KiB
2020-04-27 18:47:16.111+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index.keys.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.111+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.strings: 2020-04-27T18:33:39+0000 - 8.000KiB
2020-04-27 18:47:16.111+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.strings.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.111+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipgroupstore.db: 2020-04-27T18:33:39+0000 - 7.983KiB
2020-04-27 18:47:16.112+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipgroupstore.db.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.112+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipstore.db: 2020-04-27T18:33:39+0000 - 0B
2020-04-27 18:47:16.112+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipstore.db.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.112+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db: 2020-04-27T18:33:39+0000 - 0B
2020-04-27 18:47:16.113+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.113+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db.names: 2020-04-27T18:33:39+0000 - 7.979KiB
2020-04-27 18:47:16.113+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db.names.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.113+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.schemastore.db: 2020-04-27T18:33:39+0000 - 8.000KiB
2020-04-27 18:47:16.113+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.schemastore.db.id: 2020-04-27T18:47:16+0000 - 40.00KiB
2020-04-27 18:47:16.114+0000 INFO [o.n.i.d.DiagnosticsManager] Storage summary: 
2020-04-27 18:47:16.114+0000 INFO [o.n.i.d.DiagnosticsManager]   Total size of store: 799.9KiB
2020-04-27 18:47:16.114+0000 INFO [o.n.i.d.DiagnosticsManager]   Total size of mapped files: 111.9KiB
2020-04-27 18:47:16.114+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:47:16.114+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:16.114+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ Transaction log ]                               
2020-04-27 18:47:16.114+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:16.115+0000 INFO [o.n.i.d.DiagnosticsManager] Transaction log files stored on file store: ext4
2020-04-27 18:47:16.115+0000 INFO [o.n.i.d.DiagnosticsManager] Oldest transaction 2 found in log with version 0
2020-04-27 18:47:16.115+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-04-27 18:47:16.115+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-04-27 18:47:16.116+0000 INFO [o.n.i.d.DiagnosticsManager]                                   [ Id usage ]                                  
2020-04-27 18:47:16.116+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
